Betapv,Betamv,V,Rs,Rv,P
0.95,0.07 ,0.0470571, 0.00526417,0.947679,0.952943
0.95,0.08 ,0.0470883, 0.00526981,0.947642,0.952912
0.95,0.09 ,0.0471216, 0.00527553,0.947603,0.952878
0.95,0.1 ,0.0471569, 0.00528133,0.947562,0.952843
0.95,0.11 ,0.0471945, 0.0052872,0.947518,0.952805
0.95,0.12 ,0.0472346, 0.00529316,0.947472,0.952765
0.95,0.13 ,0.0472772, 0.0052992,0.947424,0.952723
0.95,0.14 ,0.0473225, 0.00530533,0.947372,0.952678
0.95,0.15 ,0.0473707, 0.00531154,0.947318,0.952629
0.95,0.16 ,0.047422, 0.00531784,0.94726,0.952578
0.95,0.17 ,0.0474765, 0.00532423,0.947199,0.952523
0.95,0.18 ,0.0475345, 0.00533072,0.947135,0.952465
0.95,0.19 ,0.0475961, 0.0053373,0.947067,0.952404
0.95,0.2 ,0.0476615, 0.00534397,0.946994,0.952338
0.95,0.21 ,0.047731, 0.00535075,0.946918,0.952269
0.95,0.22 ,0.0478047, 0.00535762,0.946838,0.952195
0.95,0.23 ,0.0478828, 0.0053646,0.946753,0.952117
0.95,0.24 ,0.0479656, 0.00537169,0.946663,0.952034
0.95,0.25 ,0.0480533, 0.00537888,0.946568,0.951947
0.95,0.26 ,0.0481461, 0.00538618,0.946468,0.951854
0.95,0.27 ,0.0482441, 0.00539359,0.946362,0.951756
0.95,0.28 ,0.0483476, 0.00540112,0.946251,0.951652
0.95,0.29 ,0.0484567, 0.00540877,0.946134,0.951543
0.95,0.3 ,0.0485717, 0.00541654,0.946012,0.951428
0.95,0.31 ,0.0486926, 0.00542443,0.945883,0.951307
0.95,0.32 ,0.0488196, 0.00543245,0.945748,0.95118
0.95,0.33 ,0.0489528, 0.00544059,0.945607,0.951047
0.95,0.34 ,0.0490922, 0.00544887,0.945459,0.950908
0.95,0.35 ,0.0492378, 0.00545728,0.945305,0.950762
0.95,0.36 ,0.0493896, 0.00546583,0.945145,0.95061
0.95,0.37 ,0.0495474, 0.00547452,0.944978,0.950453
0.95,0.38 ,0.0497111, 0.00548336,0.944806,0.950289
0.95,0.39 ,0.0498803, 0.00549234,0.944627,0.95012
0.95,0.4 ,0.0500546, 0.00550147,0.944444,0.949945
0.95,0.41 ,0.0502336, 0.00551075,0.944256,0.949766
0.95,0.42 ,0.0504165, 0.00552019,0.944063,0.949584
0.95,0.43 ,0.0506025, 0.0055298,0.943868,0.949397
0.95,0.44 ,0.0507907, 0.00553956,0.94367,0.949209
0.95,0.45 ,0.0509798, 0.0055495,0.943471,0.94902
0.95,0.46 ,0.0511683, 0.0055596,0.943272,0.948832
0.95,0.47 ,0.0513546, 0.00556989,0.943075,0.948645
0.95,0.48 ,0.0515367, 0.00558034,0.942883,0.948463
0.95,0.49 ,0.0517124, 0.00559099,0.942697,0.948288
0.95,0.5 ,0.051879, 0.00560182,0.942519,0.948121
0.95,0.51 ,0.0520336, 0.00561284,0.942354,0.947966
0.95,0.52 ,0.0521728, 0.00562405,0.942203,0.947827
0.95,0.53 ,0.0522931, 0.00563546,0.942071,0.947707
0.95,0.54 ,0.0523902, 0.00564708,0.941963,0.94761
0.95,0.55 ,0.0524599, 0.0056589,0.941881,0.94754
0.95,0.56 ,0.0524972, 0.00567093,0.941832,0.947503
0.95,0.57 ,0.052497, 0.00568317,0.94182,0.947503
0.95,0.58 ,0.0524541, 0.00569563,0.94185,0.947546
0.95,0.59 ,0.0523626, 0.00570832,0.941929,0.947637
0.95,0.6 ,0.052217, 0.00572123,0.942062,0.947783
0.95,0.61 ,0.0520115, 0.00573437,0.942254,0.947989
0.95,0.62 ,0.0517405, 0.00574774,0.942512,0.948259
0.95,0.63 ,0.0513987, 0.00576135,0.94284,0.948601
0.95,0.64 ,0.0509814, 0.0057752,0.943243,0.949019
0.95,0.65 ,0.0504842, 0.0057893,0.943726,0.949516
0.95,0.66 ,0.0499039, 0.00580364,0.944292,0.950096
0.95,0.67 ,0.0492379, 0.00581824,0.944944,0.950762
0.95,0.68 ,0.0484852, 0.00583309,0.945682,0.951515
0.95,0.69 ,0.0476456, 0.0058482,0.946506,0.952354
0.95,0.7 ,0.0467206, 0.00586356,0.947416,0.953279
0.95,0.71 ,0.0457128, 0.0058792,0.948408,0.954287
0.95,0.72 ,0.0446265, 0.00589509,0.949478,0.955373
0.95,0.73 ,0.043467, 0.00591126,0.950622,0.956533
0.95,0.74 ,0.0422409, 0.0059277,0.951831,0.957759
0.95,0.75 ,0.0409558, 0.00594441,0.9531,0.959044
0.95,0.76 ,0.03962, 0.0059614,0.954419,0.96038
0.95,0.77 ,0.0382425, 0.00597866,0.955779,0.961757
0.95,0.78 ,0.0368326, 0.00599621,0.957171,0.963167
0.95,0.79 ,0.0353996, 0.00601403,0.958586,0.9646
0.95,0.8 ,0.0339527, 0.00603214,0.960015,0.966047
0.95,0.81 ,0.0325008, 0.00605053,0.961449,0.967499
0.95,0.82 ,0.0310522, 0.0060692,0.962879,0.968948
0.95,0.83 ,0.0296149, 0.00608816,0.964297,0.970385
0.95,0.84 ,0.0281957, 0.0061074,0.965697,0.971804
0.95,0.85 ,0.0268009, 0.00612693,0.967072,0.973199
0.95,0.86 ,0.0254359, 0.00614675,0.968417,0.974564
0.95,0.87 ,0.0241055, 0.00616686,0.969728,0.975895
0.95,0.88 ,0.0228133, 0.00618725,0.970999,0.977187
0.95,0.89 ,0.0215625, 0.00620793,0.97223,0.978438
0.95,0.9 ,0.0203554, 0.00622889,0.973416,0.979645
0.95,0.91 ,0.0191937, 0.00625014,0.974556,0.980806
0.95,0.92 ,0.0180786, 0.00627168,0.97565,0.981921
0.95,0.93 ,0.0170106, 0.0062935,0.976696,0.982989
0.95,0.94 ,0.0159901, 0.0063156,0.977694,0.98401
0.95,0.95 ,0.0150167, 0.00633799,0.978645,0.984983
0.95,0.96 ,0.01409, 0.00636066,0.979549,0.98591
0.95,0.97 ,0.0132091, 0.00638361,0.980407,0.986791
0.95,0.98 ,0.0123731, 0.00640684,0.98122,0.987627
0.95,0.99 ,0.0115807, 0.00643035,0.981989,0.988419
0.95,1 ,0.0108307, 0.00645413,0.982715,0.989169
0.96,0 ,0.0446954, 0.00523561,0.950069,0.955305
0.96,0.01 ,0.0447151, 0.00524076,0.950044,0.955285
0.96,0.02 ,0.0447361, 0.00524597,0.950018,0.955264
0.96,0.03 ,0.0447583, 0.00525124,0.94999,0.955242
0.96,0.04 ,0.0447819, 0.00525659,0.949962,0.955218
0.96,0.05 ,0.044807, 0.00526201,0.949931,0.955193
0.96,0.06 ,0.0448336, 0.0052675,0.949899,0.955166
0.96,0.07 ,0.044862, 0.00527306,0.949865,0.955138
0.96,0.08 ,0.0448921, 0.00527869,0.949829,0.955108
0.96,0.09 ,0.0449241, 0.00528441,0.949791,0.955076
0.96,0.1 ,0.0449582, 0.0052902,0.949752,0.955042
0.96,0.11 ,0.0449945, 0.00529607,0.949709,0.955006
0.96,0.12 ,0.045033, 0.00530203,0.949665,0.954967
0.96,0.13 ,0.045074, 0.00530806,0.949618,0.954926
0.96,0.14 ,0.0451176, 0.00531418,0.949568,0.954882
0.96,0.15 ,0.0451639, 0.00532039,0.949516,0.954836
0.96,0.16 ,0.0452131, 0.00532669,0.94946,0.954787
0.96,0.17 ,0.0452655, 0.00533307,0.949401,0.954735
0.96,0.18 ,0.0453211, 0.00533955,0.949339,0.954679
0.96,0.19 ,0.0453801, 0.00534613,0.949274,0.95462
0.96,0.2 ,0.0454428, 0.0053528,0.949204,0.954557
0.96,0.21 ,0.0455093, 0.00535956,0.949131,0.954491
0.96,0.22 ,0.0455798, 0.00536643,0.949054,0.95442
0.96,0.23 ,0.0456545, 0.0053734,0.948972,0.954346
0.96,0.24 ,0.0457336, 0.00538048,0.948886,0.954266
0.96,0.25 ,0.0458173, 0.00538767,0.948795,0.954183
0.96,0.26 ,0.0459059, 0.00539496,0.948699,0.954094
0.96,0.27 ,0.0459994, 0.00540237,0.948598,0.954001
0.96,0.28 ,0.0460981, 0.00540989,0.948492,0.953902
0.96,0.29 ,0.0462021, 0.00541753,0.94838,0.953798
0.96,0.3 ,0.0463117, 0.00542529,0.948263,0.953688
0.96,0.31 ,0.0464269, 0.00543317,0.94814,0.953573
0.96,0.32 ,0.0465478, 0.00544118,0.948011,0.953452
0.96,0.33 ,0.0466746, 0.00544931,0.947876,0.953325
0.96,0.34 ,0.0468073, 0.00545758,0.947735,0.953193
0.96,0.35 ,0.0469459, 0.00546598,0.947588,0.953054
0.96,0.36 ,0.0470904, 0.00547451,0.947435,0.95291
0.96,0.37 ,0.0472407, 0.00548319,0.947276,0.952759
0.96,0.38 ,0.0473966, 0.00549201,0.947111,0.952603
0.96,0.39 ,0.0475578, 0.00550098,0.946941,0.952442
0.96,0.4 ,0.0477241, 0.0055101,0.946766,0.952276
0.96,0.41 ,0.0478949, 0.00551937,0.946586,0.952105
0.96,0.42 ,0.0480698, 0.00552879,0.946401,0.95193
0.96,0.43 ,0.0482479, 0.00553838,0.946214,0.951752
0.96,0.44 ,0.0484284, 0.00554813,0.946023,0.951572
0.96,0.45 ,0.0486102, 0.00555805,0.945832,0.95139
0.96,0.46 ,0.0487922, 0.00556814,0.94564,0.951208
0.96,0.47 ,0.0489727, 0.0055784,0.945449,0.951027
0.96,0.48 ,0.0491501, 0.00558884,0.945261,0.95085
0.96,0.49 ,0.0493224, 0.00559946,0.945078,0.950678
0.96,0.5 ,0.0494872, 0.00561027,0.944903,0.950513
0.96,0.51 ,0.049642, 0.00562127,0.944737,0.950358
0.96,0.52 ,0.0497839, 0.00563246,0.944584,0.950216
0.96,0.53 ,0.0499096, 0.00564384,0.944447,0.95009
0.96,0.54 ,0.0500155, 0.00565543,0.944329,0.949985
0.96,0.55 ,0.0500976, 0.00566723,0.944235,0.949902
0.96,0.56 ,0.0501515, 0.00567923,0.944169,0.949848
0.96,0.57 ,0.0501729, 0.00569145,0.944136,0.949827
0.96,0.58 ,0.0501566, 0.00570388,0.94414,0.949843
0.96,0.59 ,0.0500976, 0.00571654,0.944186,0.949902
0.96,0.6 ,0.0499907, 0.00572942,0.94428,0.950009
0.96,0.61 ,0.0498306, 0.00574253,0.944427,0.950169
0.96,0.62 ,0.0496119, 0.00575587,0.944632,0.950388
0.96,0.63 ,0.0493296, 0.00576945,0.944901,0.95067
0.96,0.64 ,0.0489789, 0.00578326,0.945238,0.951021
0.96,0.65 ,0.0485556, 0.00579732,0.945647,0.951444
0.96,0.66 ,0.048056, 0.00581163,0.946132,0.951944
0.96,0.67 ,0.0474774, 0.00582619,0.946696,0.952523
0.96,0.68 ,0.0468178, 0.005841,0.947341,0.953182
0.96,0.69 ,0.0460764, 0.00585607,0.948068,0.953924
0.96,0.7 ,0.0452538, 0.0058714,0.948875,0.954746
0.96,0.71 ,0.0443514, 0.00588699,0.949762,0.955649
0.96,0.72 ,0.0433724, 0.00590285,0.950725,0.956628
0.96,0.73 ,0.0423208, 0.00591897,0.95176,0.957679
0.96,0.74 ,0.0412019, 0.00593537,0.952863,0.958798
0.96,0.75 ,0.0400222, 0.00595203,0.954026,0.959978
0.96,0.76 ,0.0387888, 0.00596898,0.955242,0.961211
0.96,0.77 ,0.0375097, 0.0059862,0.956504,0.96249
0.96,0.78 ,0.0361933, 0.0060037,0.957803,0.963807
0.96,0.79 ,0.0348482, 0.00602147,0.95913,0.965152
0.96,0.8 ,0.0334831, 0.00603953,0.960477,0.966517
0.96,0.81 ,0.0321065, 0.00605788,0.961836,0.967893
0.96,0.82 ,0.0307267, 0.00607651,0.963197,0.969273
0.96,0.83 ,0.0293513, 0.00609542,0.964553,0.970649
0.96,0.84 ,0.0279876, 0.00611462,0.965898,0.972012
0.96,0.85 ,0.0266419, 0.0061341,0.967224,0.973358
0.96,0.86 ,0.02532, 0.00615387,0.968526,0.97468
0.96,0.87 ,0.024027, 0.00617393,0.969799,0.975973
0.96,0.88 ,0.022767, 0.00619427,0.971039,0.977233
0.96,0.89 ,0.0215435, 0.0062149,0.972242,0.978457
0.96,0.9 ,0.0203593, 0.00623582,0.973405,0.979641
0.96,0.91 ,0.0192167, 0.00625702,0.974526,0.980783
0.96,0.92 ,0.0181172, 0.00627851,0.975604,0.981883
0.96,0.93 ,0.0170618, 0.00630028,0.976638,0.982938
0.96,0.94 ,0.0160511, 0.00632234,0.977627,0.983949
0.96,0.95 ,0.0150852, 0.00634468,0.97857,0.984915
0.96,0.96 ,0.014164, 0.0063673,0.979469,0.985836
0.96,0.97 ,0.0132869, 0.0063902,0.980323,0.986713
0.96,0.98 ,0.0124533, 0.00641339,0.981133,0.987547
0.96,0.99 ,0.0116621, 0.00643685,0.981901,0.988338
0.96,1 ,0.0109122, 0.00646059,0.982627,0.989088
0.97,0 ,0.0426002, 0.00524468,0.952155,0.9574
0.97,0.01 ,0.0426193, 0.00524982,0.952131,0.957381
0.97,0.02 ,0.0426395, 0.00525502,0.952105,0.95736
0.97,0.03 ,0.042661, 0.0052603,0.952079,0.957339
0.97,0.04 ,0.0426838, 0.00526564,0.952051,0.957316
0.97,0.05 ,0.0427081, 0.00527105,0.952021,0.957292
0.97,0.06 ,0.0427338, 0.00527654,0.95199,0.957266
0.97,0.07 ,0.0427612, 0.0052821,0.951957,0.957239
0.97,0.08 ,0.0427902, 0.00528773,0.951922,0.95721
0.97,0.09 ,0.0428211, 0.00529344,0.951885,0.957179
0.97,0.1 ,0.042854, 0.00529923,0.951847,0.957146
0.97,0.11 ,0.0428889, 0.0053051,0.951806,0.957111
0.97,0.12 ,0.042926, 0.00531104,0.951763,0.957074
0.97,0.13 ,0.0429654, 0.00531708,0.951718,0.957035
0.97,0.14 ,0.0430073, 0.00532319,0.95167,0.956993
0.97,0.15 ,0.0430518, 0.00532939,0.951619,0.956948
0.97,0.16 ,0.0430991, 0.00533569,0.951565,0.956901
0.97,0.17 ,0.0431493, 0.00534207,0.951509,0.956851
0.97,0.18 ,0.0432026, 0.00534854,0.951449,0.956797
0.97,0.19 ,0.0432592, 0.00535511,0.951386,0.956741
0.97,0.2 ,0.0433192, 0.00536177,0.951319,0.956681
0.97,0.21 ,0.0433829, 0.00536853,0.951249,0.956617
0.97,0.22 ,0.0434503, 0.0053754,0.951174,0.95655
0.97,0.23 ,0.0435218, 0.00538236,0.951096,0.956478
0.97,0.24 ,0.0435974, 0.00538943,0.951013,0.956403
0.97,0.25 ,0.0436774, 0.00539661,0.950926,0.956323
0.97,0.26 ,0.0437619, 0.00540389,0.950834,0.956238
0.97,0.27 ,0.0438511, 0.00541129,0.950738,0.956149
0.97,0.28 ,0.0439453, 0.0054188,0.950636,0.956055
0.97,0.29 ,0.0440445, 0.00542643,0.950529,0.955956
0.97,0.3 ,0.0441489, 0.00543418,0.950417,0.955851
0.97,0.31 ,0.0442586, 0.00544206,0.950299,0.955741
0.97,0.32 ,0.0443738, 0.00545005,0.950176,0.955626
0.97,0.33 ,0.0444945, 0.00545818,0.950047,0.955505
0.97,0.34 ,0.0446209, 0.00546643,0.949913,0.955379
0.97,0.35 ,0.0447528, 0.00547482,0.949772,0.955247
0.97,0.36 ,0.0448904, 0.00548335,0.949626,0.95511
0.97,0.37 ,0.0450335, 0.00549201,0.949474,0.954967
0.97,0.38 ,0.045182, 0.00550082,0.949317,0.954818
0.97,0.39 ,0.0453357, 0.00550977,0.949155,0.954664
0.97,0.4 ,0.0454942, 0.00551888,0.948987,0.954506
0.97,0.41 ,0.0456573, 0.00552813,0.948815,0.954343
0.97,0.42 ,0.0458243, 0.00553754,0.948638,0.954176
0.97,0.43 ,0.0459947, 0.00554711,0.948458,0.954005
0.97,0.44 ,0.0461678, 0.00555685,0.948275,0.953832
0.97,0.45 ,0.0463425, 0.00556675,0.948091,0.953657
0.97,0.46 ,0.0465178, 0.00557682,0.947905,0.953482
0.97,0.47 ,0.0466924, 0.00558706,0.947721,0.953308
0.97,0.48 ,0.0468648, 0.00559748,0.947538,0.953135
0.97,0.49 ,0.0470331, 0.00560808,0.947359,0.952967
0.97,0.5 ,0.0471955, 0.00561887,0.947186,0.952805
0.97,0.51 ,0.0473495, 0.00562984,0.947021,0.95265
0.97,0.52 ,0.0474927, 0.00564101,0.946866,0.952507
0.97,0.53 ,0.0476221, 0.00565238,0.946726,0.952378
0.97,0.54 ,0.0477345, 0.00566394,0.946602,0.952266
0.97,0.55 ,0.0478263, 0.00567571,0.946498,0.952174
0.97,0.56 ,0.0478938, 0.00568769,0.946418,0.952106
0.97,0.57 ,0.0479328, 0.00569987,0.946367,0.952067
0.97,0.58 ,0.0479389, 0.00571228,0.946349,0.952061
0.97,0.59 ,0.0479075, 0.00572491,0.946368,0.952093
0.97,0.6 ,0.0478336, 0.00573775,0.946429,0.952166
0.97,0.61 ,0.0477125, 0.00575083,0.946537,0.952288
0.97,0.62 ,0.0475391, 0.00576414,0.946697,0.952461
0.97,0.63 ,0.0473088, 0.00577768,0.946914,0.952691
0.97,0.64 ,0.0470167, 0.00579147,0.947192,0.952983
0.97,0.65 ,0.0466588, 0.00580549,0.947536,0.953341
0.97,0.66 ,0.0462312, 0.00581976,0.947949,0.953769
0.97,0.67 ,0.0457309, 0.00583428,0.948435,0.954269
0.97,0.68 ,0.0451555, 0.00584905,0.948995,0.954845
0.97,0.69 ,0.0445036, 0.00586408,0.949632,0.955496
0.97,0.7 ,0.0437749, 0.00587937,0.950346,0.956225
0.97,0.71 ,0.0429701, 0.00589492,0.951135,0.95703
0.97,0.72 ,0.0420912, 0.00591074,0.951998,0.957909
0.97,0.73 ,0.0411411, 0.00592682,0.952932,0.958859
0.97,0.74 ,0.0401241, 0.00594317,0.953933,0.959876
0.97,0.75 ,0.0390454, 0.00595979,0.954995,0.960955
0.97,0.76 ,0.0379111, 0.00597669,0.956112,0.962089
0.97,0.77 ,0.036728, 0.00599387,0.957278,0.963272
0.97,0.78 ,0.0355038, 0.00601132,0.958485,0.964496
0.97,0.79 ,0.0342462, 0.00602905,0.959725,0.965754
0.97,0.8 ,0.0329633, 0.00604707,0.96099,0.967037
0.97,0.81 ,0.0316632, 0.00606536,0.962271,0.968337
0.97,0.82 ,0.0303538, 0.00608394,0.963562,0.969646
0.97,0.83 ,0.0290427, 0.00610281,0.964854,0.970957
0.97,0.84 ,0.027737, 0.00612195,0.966141,0.972263
0.97,0.85 ,0.0264433, 0.00614139,0.967415,0.973557
0.97,0.86 ,0.0251675, 0.00616111,0.968671,0.974833
0.97,0.87 ,0.0239149, 0.00618112,0.969904,0.976085
0.97,0.88 ,0.02269, 0.00620142,0.971109,0.97731
0.97,0.89 ,0.0214968, 0.006222,0.972281,0.978503
0.97,0.9 ,0.0203385, 0.00624286,0.973419,0.979662
0.97,0.91 ,0.0192176, 0.00626402,0.974518,0.980782
0.97,0.92 ,0.0181362, 0.00628546,0.975578,0.981864
0.97,0.93 ,0.0170956, 0.00630718,0.976597,0.982904
0.97,0.94 ,0.0160968, 0.00632919,0.977574,0.983903
0.97,0.95 ,0.0151404, 0.00635148,0.978508,0.98486
0.97,0.96 ,0.0142265, 0.00637406,0.979399,0.985774
0.97,0.97 ,0.0133548, 0.00639691,0.980248,0.986645
0.97,0.98 ,0.0125249, 0.00642005,0.981055,0.987475
0.97,0.99 ,0.0117361, 0.00644346,0.98182,0.988264
0.97,1 ,0.0109875, 0.00646716,0.982545,0.989012
0.98,0 ,0.0405951, 0.0052539,0.954151,0.959405
0.98,0.01 ,0.0406136, 0.00525904,0.954127,0.959386
0.98,0.02 ,0.0406332, 0.00526424,0.954103,0.959367
0.98,0.03 ,0.0406539, 0.00526951,0.954077,0.959346
0.98,0.04 ,0.040676, 0.00527485,0.954049,0.959324
0.98,0.05 ,0.0406994, 0.00528026,0.95402,0.959301
0.98,0.06 ,0.0407243, 0.00528574,0.95399,0.959276
0.98,0.07 ,0.0407507, 0.00529129,0.953958,0.959249
0.98,0.08 ,0.0407787, 0.00529692,0.953924,0.959221
0.98,0.09 ,0.0408085, 0.00530263,0.953889,0.959192
0.98,0.1 ,0.0408401, 0.00530841,0.953851,0.95916
0.98,0.11 ,0.0408737, 0.00531427,0.953812,0.959126
0.98,0.12 ,0.0409094, 0.00532022,0.95377,0.959091
0.98,0.13 ,0.0409474, 0.00532625,0.953726,0.959053
0.98,0.14 ,0.0409876, 0.00533236,0.95368,0.959012
0.98,0.15 ,0.0410304, 0.00533855,0.953631,0.95897
0.98,0.16 ,0.0410758, 0.00534484,0.953579,0.958924
0.98,0.17 ,0.041124, 0.00535121,0.953525,0.958876
0.98,0.18 ,0.0411751, 0.00535768,0.953467,0.958825
0.98,0.19 ,0.0412294, 0.00536424,0.953406,0.958771
0.98,0.2 ,0.0412869, 0.0053709,0.953342,0.958713
0.98,0.21 ,0.0413478, 0.00537766,0.953275,0.958652
0.98,0.22 ,0.0414124, 0.00538451,0.953203,0.958588
0.98,0.23 ,0.0414807, 0.00539147,0.953128,0.958519
0.98,0.24 ,0.041553, 0.00539853,0.953049,0.958447
0.98,0.25 ,0.0416294, 0.0054057,0.952965,0.958371
0.98,0.26 ,0.0417101, 0.00541298,0.952877,0.95829
0.98,0.27 ,0.0417952, 0.00542037,0.952784,0.958205
0.98,0.28 ,0.041885, 0.00542787,0.952687,0.958115
0.98,0.29 ,0.0419796, 0.00543549,0.952585,0.95802
0.98,0.3 ,0.0420791, 0.00544323,0.952478,0.957921
0.98,0.31 ,0.0421836, 0.0054511,0.952365,0.957816
0.98,0.32 ,0.0422934, 0.00545908,0.952248,0.957707
0.98,0.33 ,0.0424084, 0.0054672,0.952124,0.957592
0.98,0.34 ,0.0425287, 0.00547544,0.951996,0.957471
0.98,0.35 ,0.0426543, 0.00548382,0.951862,0.957346
0.98,0.36 ,0.0427853, 0.00549233,0.951722,0.957215
0.98,0.37 ,0.0429216, 0.00550098,0.951577,0.957078
0.98,0.38 ,0.043063, 0.00550978,0.951427,0.956937
0.98,0.39 ,0.0432095, 0.00551872,0.951272,0.956791
0.98,0.4 ,0.0433606, 0.00552781,0.951112,0.956639
0.98,0.41 ,0.0435162, 0.00553705,0.950947,0.956484
0.98,0.42 ,0.0436758, 0.00554644,0.950778,0.956324
0.98,0.43 ,0.0438388, 0.005556,0.950605,0.956161
0.98,0.44 ,0.0440046, 0.00556571,0.95043,0.955995
0.98,0.45 ,0.0441723, 0.0055756,0.950252,0.955828
0.98,0.46 ,0.044341, 0.00558565,0.950073,0.955659
0.98,0.47 ,0.0445096, 0.00559587,0.949895,0.95549
0.98,0.48 ,0.0446767, 0.00560627,0.949717,0.955323
0.98,0.49 ,0.0448408, 0.00561685,0.949542,0.955159
0.98,0.5 ,0.045, 0.00562762,0.949372,0.955
0.98,0.51 ,0.0451524, 0.00563857,0.949209,0.954848
0.98,0.52 ,0.0452957, 0.00564971,0.949055,0.954704
0.98,0.53 ,0.0454274, 0.00566105,0.948912,0.954573
0.98,0.54 ,0.0455445, 0.00567259,0.948783,0.954456
0.98,0.55 ,0.0456439, 0.00568434,0.948672,0.954356
0.98,0.56 ,0.0457222, 0.00569629,0.948582,0.954278
0.98,0.57 ,0.0457757, 0.00570845,0.948516,0.954224
0.98,0.58 ,0.0458004, 0.00572082,0.948479,0.9542
0.98,0.59 ,0.045792, 0.00573342,0.948475,0.954208
0.98,0.6 ,0.0457463, 0.00574624,0.948507,0.954254
0.98,0.61 ,0.0456587, 0.00575928,0.948582,0.954341
0.98,0.62 ,0.0455246, 0.00577256,0.948703,0.954475
0.98,0.63 ,0.0453394, 0.00578606,0.948875,0.954661
0.98,0.64 ,0.0450987, 0.00579981,0.949101,0.954901
0.98,0.65 ,0.0447985, 0.0058138,0.949388,0.955202
0.98,0.66 ,0.0444348, 0.00582803,0.949737,0.955565
0.98,0.67 ,0.0440045, 0.00584252,0.950153,0.955996
0.98,0.68 ,0.0435049, 0.00585725,0.950638,0.956495
0.98,0.69 ,0.0429342, 0.00587224,0.951194,0.957066
0.98,0.7 ,0.0422913, 0.00588749,0.951821,0.957709
0.98,0.71 ,0.0415763, 0.00590299,0.952521,0.958424
0.98,0.72 ,0.0407903, 0.00591877,0.953291,0.95921
0.98,0.73 ,0.0399352, 0.00593481,0.95413,0.960065
0.98,0.74 ,0.0390143, 0.00595111,0.955035,0.960986
0.98,0.75 ,0.0380317, 0.00596769,0.956001,0.961968
0.98,0.76 ,0.0369924, 0.00598454,0.957023,0.963008
0.98,0.77 ,0.0359025, 0.00600167,0.958096,0.964098
0.98,0.78 ,0.0347684, 0.00601908,0.959213,0.965232
0.98,0.79 ,0.0335972, 0.00603676,0.960366,0.966403
0.98,0.8 ,0.0323962, 0.00605473,0.961549,0.967604
0.98,0.81 ,0.0311731, 0.00607298,0.962754,0.968827
0.98,0.82 ,0.0299352, 0.00609151,0.963973,0.970065
0.98,0.83 ,0.02869, 0.00611032,0.9652,0.97131
0.98,0.84 ,0.0274444, 0.00612942,0.966426,0.972556
0.98,0.85 ,0.026205, 0.00614881,0.967646,0.973795
0.98,0.86 ,0.0249779, 0.00616848,0.968854,0.975022
0.98,0.87 ,0.0237684, 0.00618844,0.970043,0.976232
0.98,0.88 ,0.0225816, 0.00620869,0.97121,0.977418
0.98,0.89 ,0.0214214, 0.00622922,0.972349,0.978579
0.98,0.9 ,0.0202916, 0.00625004,0.973458,0.979708
0.98,0.91 ,0.0191951, 0.00627114,0.974534,0.980805
0.98,0.92 ,0.0181343, 0.00629253,0.975573,0.981866
0.98,0.93 ,0.0171109, 0.0063142,0.976575,0.982889
0.98,0.94 ,0.0161262, 0.00633616,0.977538,0.983874
0.98,0.95 ,0.0151813, 0.00635841,0.97846,0.984819
0.98,0.96 ,0.0142764, 0.00638093,0.979343,0.985724
0.98,0.97 ,0.0134117, 0.00640374,0.980185,0.986588
0.98,0.98 ,0.0125871, 0.00642682,0.980986,0.987413
0.98,0.99 ,0.011802, 0.00645019,0.981748,0.988198
0.98,1 ,0.0110559, 0.00647383,0.98247,0.988944
0.99,0 ,0.0386763, 0.00526327,0.95606,0.961324
0.99,0.01 ,0.0386942, 0.00526841,0.956037,0.961306
0.99,0.02 ,0.0387131, 0.00527361,0.956013,0.961287
0.99,0.03 ,0.0387332, 0.00527887,0.955988,0.961267
0.99,0.04 ,0.0387545, 0.00528421,0.955961,0.961245
0.99,0.05 ,0.0387772, 0.00528962,0.955933,0.961223
0.99,0.06 ,0.0388012, 0.00529509,0.955904,0.961199
0.99,0.07 ,0.0388266, 0.00530065,0.955873,0.961173
0.99,0.08 ,0.0388537, 0.00530627,0.95584,0.961146
0.99,0.09 ,0.0388824, 0.00531197,0.955806,0.961118
0.99,0.1 ,0.0389129, 0.00531775,0.955769,0.961087
0.99,0.11 ,0.0389452, 0.00532361,0.955731,0.961055
0.99,0.12 ,0.0389796, 0.00532955,0.955691,0.96102
0.99,0.13 ,0.0390161, 0.00533557,0.955648,0.960984
0.99,0.14 ,0.0390548, 0.00534168,0.955604,0.960945
0.99,0.15 ,0.0390959, 0.00534787,0.955556,0.960904
0.99,0.16 ,0.0391395, 0.00535415,0.955506,0.960861
0.99,0.17 ,0.0391857, 0.00536052,0.955454,0.960814
0.99,0.18 ,0.0392348, 0.00536698,0.955398,0.960765
0.99,0.19 ,0.0392867, 0.00537353,0.95534,0.960713
0.99,0.2 ,0.0393418, 0.00538018,0.955278,0.960658
0.99,0.21 ,0.0394002, 0.00538693,0.955213,0.9606
0.99,0.22 ,0.0394619, 0.00539378,0.955144,0.960538
0.99,0.23 ,0.0395273, 0.00540073,0.955072,0.960473
0.99,0.24 ,0.0395963, 0.00540779,0.954996,0.960404
0.99,0.25 ,0.0396693, 0.00541495,0.954916,0.960331
0.99,0.26 ,0.0397464, 0.00542222,0.954831,0.960254
0.99,0.27 ,0.0398277, 0.0054296,0.954743,0.960172
